Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-17,15.0,15.24,13.35,15.0,2707300,0,0
2017-05-18,14.88,16.88,14.86,16.6,316100,0,0
2017-05-19,16.61,16.79,16.12,16.52,101100,0,0
2017-05-22,16.55,16.87,16.27,16.57,66500,0,0
2017-05-23,16.49,16.65,16.16,16.36,42700,0,0
2017-05-24,16.34,16.91,16.33,16.57,57800,0,0
2017-05-25,16.69,17.0,16.45,16.81,50500,0,0
2017-05-26,16.91,17.52,16.6,17.24,98800,0,0
2017-05-30,17.52,17.98,17.52,17.92,51800,0,0
2017-05-31,18.2,18.63,17.26,18.3,175700,0,0
2017-06-01,18.89,19.74,18.42,18.93,90500,0,0
2017-06-02,18.89,19.79,18.43,18.94,85400,0,0
2017-06-05,19.27,20.6,18.99,19.14,66600,0,0
2017-06-06,19.1,19.98,17.5,18.09,167300,0,0
2017-06-07,18.0,18.98,17.07,18.5,56600,0,0
2017-06-08,18.52,19.18,18.1,18.67,32700,0,0
2017-06-09,18.46,19.16,18.27,18.59,67500,0,0
2017-06-12,18.6,18.97,17.58,17.99,97400,0,0
2017-06-13,18.2,18.5,17.0,17.24,101000,0,0
2017-06-14,17.15,17.53,16.2,16.59,55300,0,0
2017-06-15,16.4,17.4,16.4,16.55,74300,0,0
2017-06-16,16.59,17.24,16.55,17.12,56200,0,0
2017-06-19,16.98,17.52,16.72,17.02,18400,0,0
2017-06-20,17.0,17.48,16.66,16.81,15900,0,0
2017-06-21,16.83,17.52,16.51,16.85,123600,0,0
2017-06-22,17.31,17.75,16.85,17.54,140000,0,0
2017-06-23,17.62,18.25,16.54,17.59,52200,0,0
2017-06-26,17.6,18.22,17.22,18.0,154900,0,0
2017-06-27,17.64,18.72,17.61,18.2,263100,0,0
2017-06-28,18.65,18.77,17.73,18.1,48600,0,0
2017-06-29,17.98,19.07,17.59,18.0,61900,0,0
2017-06-30,17.87,18.28,17.17,17.44,63700,0,0
2017-07-03,17.6,17.75,17.1,17.55,57700,0,0
2017-07-05,17.55,17.93,17.01,17.12,27300,0,0
2017-07-06,16.97,17.43,16.55,16.72,17000,0,0
2017-07-07,16.69,17.2,16.69,16.9,8300,0,0
2017-07-10,16.9,17.17,16.57,16.64,13100,0,0
2017-07-11,16.65,16.85,15.55,15.55,19400,0,0
2017-07-12,15.54,15.69,15.03,15.36,21100,0,0
2017-07-13,15.31,15.43,15.05,15.24,88500,0,0
2017-07-14,15.85,16.19,15.25,15.42,40200,0,0
2017-07-17,15.23,15.54,15.09,15.49,42200,0,0
2017-07-18,15.77,16.28,15.04,15.46,79900,0,0
2017-07-19,15.44,15.8,15.01,15.4,29100,0,0
2017-07-20,15.4,16.5,14.94,15.1,32100,0,0
2017-07-21,14.97,15.33,14.17,15.21,29200,0,0
2017-07-24,15.41,15.78,14.9,15.02,7000,0,0
2017-07-25,14.92,15.41,14.39,15.01,42100,0,0
2017-07-26,15.23,15.23,14.5,14.6,26500,0,0
2017-07-27,14.8,14.8,14.0,14.69,23200,0,0
2017-07-28,14.82,15.0,14.14,14.7,21300,0,0
2017-07-31,14.94,14.94,14.23,14.23,7900,0,0
2017-08-01,14.13,14.19,13.35,13.51,31700,0,0
2017-08-02,13.51,13.87,12.13,13.0,57900,0,0
2017-08-03,12.85,13.19,12.51,12.53,22000,0,0
2017-08-04,12.5,13.3,12.04,13.12,65400,0,0
2017-08-07,13.05,13.71,12.41,13.27,69300,0,0
2017-08-08,13.45,13.45,12.85,12.85,21200,0,0
2017-08-09,12.67,12.67,12.27,12.53,28700,0,0
2017-08-10,12.54,12.68,12.27,12.59,12800,0,0
2017-08-11,12.07,12.82,12.05,12.77,17400,0,0
2017-08-14,12.58,13.63,12.57,13.0,28600,0,0
2017-08-15,13.57,14.47,12.64,14.4,86600,0,0
2017-08-16,14.53,14.75,13.5,13.95,62700,0,0
2017-08-17,13.87,15.94,13.87,15.63,106800,0,0
2017-08-18,15.76,16.49,15.02,16.02,41900,0,0
2017-08-21,15.78,18.38,15.78,17.88,114400,0,0
2017-08-22,18.02,18.02,15.88,17.08,48300,0,0
2017-08-23,16.9,18.15,16.61,17.34,27400,0,0
2017-08-24,17.45,18.37,16.9,18.03,95500,0,0
2017-08-25,17.29,17.82,17.0,17.25,36600,0,0
2017-08-28,16.26,17.95,16.26,17.73,19300,0,0
2017-08-29,16.81,18.49,16.81,18.33,72400,0,0
2017-08-30,17.87,18.91,17.41,18.62,51700,0,0
2017-08-31,18.84,19.8,18.03,18.84,51400,0,0
2017-09-01,18.4,21.42,18.23,20.22,70200,0,0
2017-09-05,20.03,22.59,19.82,21.48,101500,0,0
2017-09-06,21.47,25.72,20.92,25.72,252100,0,0
2017-09-07,25.51,27.3,24.32,26.64,108600,0,0
2017-09-08,26.2,28.54,25.84,26.51,180700,0,0
2017-09-11,26.68,28.67,26.45,27.12,110100,0,0
2017-09-12,27.33,27.52,25.14,26.0,238500,0,0
2017-09-13,26.1,27.79,24.41,26.37,140100,0,0
2017-09-14,27.19,27.52,26.15,26.47,90300,0,0
2017-09-15,26.16,27.8,25.48,25.83,935100,0,0
