Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-29,87.33,88.6,78.02,78.29,71485200,0,0
2019-04-01,74.9,75.0,67.78,69.01,41799300,0,0
2019-04-02,66.9,70.2,66.1,68.97,22483300,0,0
2019-04-03,70.06,72.0,69.12,70.0,15662300,0,0
2019-04-04,70.48,72.89,70.22,72.0,9229300,0,0
2019-04-05,73.94,76.1,73.3,74.45,11200100,0,0
2019-04-08,74.99,74.99,70.23,70.23,6599500,0,0
2019-04-09,69.5,69.7,67.11,67.44,8223300,0,0
2019-04-10,67.25,67.35,59.75,60.12,26392100,0,0
2019-04-11,61.1,62.3,60.31,61.01,12405700,0,0
2019-04-12,61.38,61.49,57.66,59.9,13787500,0,0
2019-04-15,59.72,59.8,55.56,56.11,14345900,0,0
2019-04-16,56.86,57.94,56.18,56.25,9965000,0,0
2019-04-17,56.5,59.61,55.62,59.51,10768300,0,0
2019-04-18,59.65,59.66,57.6,58.36,6869900,0,0
2019-04-22,57.9,61.23,57.65,60.94,5265600,0,0
2019-04-23,62.02,62.1,59.33,60.25,11975000,0,0
2019-04-24,60.11,60.49,57.77,57.82,5158000,0,0
2019-04-25,58.2,58.46,55.86,56.34,5097100,0,0
2019-04-26,56.3,57.53,54.32,57.24,5981000,0,0
2019-04-29,57.6,60.71,56.0,60.59,7231800,0,0
2019-04-30,59.93,61.4,58.22,59.8,6072700,0,0
2019-05-01,60.7,60.71,58.53,58.75,3443000,0,0
2019-05-02,58.44,62.01,57.33,61.5,6634300,0,0
2019-05-03,61.21,62.99,60.1,62.51,9393600,0,0
2019-05-06,60.55,61.5,59.9,60.57,5184600,0,0
2019-05-07,60.34,61.6,58.12,59.34,11591700,0,0
2019-05-08,57.69,60.45,52.78,52.91,22640400,0,0
2019-05-09,54.07,56.45,53.1,55.18,9603500,0,0
2019-05-10,56.39,56.49,50.02,51.09,23111200,0,0
2019-05-13,50.0,50.09,47.17,48.15,10007400,0,0
2019-05-14,48.82,51.39,48.0,50.52,7007400,0,0
2019-05-15,50.2,54.85,49.86,54.04,7909300,0,0
2019-05-16,54.1,56.72,53.55,55.6,7101700,0,0
2019-05-17,54.5,55.11,53.46,53.79,4326500,0,0
2019-05-20,52.14,54.69,51.85,54.63,2710000,0,0
2019-05-21,54.77,56.03,53.53,55.51,3490700,0,0
2019-05-22,54.68,57.96,54.62,57.88,3913700,0,0
2019-05-23,56.82,58.48,56.32,58.11,3649300,0,0
2019-05-24,58.5,58.79,56.61,57.1,2410100,0,0
2019-05-28,56.85,57.99,55.4,56.89,2836100,0,0
2019-05-29,56.3,56.73,54.06,56.26,3166500,0,0
2019-05-30,56.04,56.54,54.07,54.83,2558400,0,0
2019-05-31,56.41,58.45,54.57,57.62,5123700,0,0
2019-06-03,58.52,61.77,58.32,59.54,5549300,0,0
2019-06-04,61.1,61.17,57.56,59.17,4093200,0,0
2019-06-05,59.4,63.24,59.2,63.01,4834400,0,0
2019-06-06,62.25,63.18,60.4,61.63,3844900,0,0
2019-06-07,62.0,62.23,59.21,59.26,3881900,0,0
2019-06-10,59.45,60.58,56.7,56.76,2677300,0,0
2019-06-11,59.08,59.25,56.31,58.07,2719400,0,0
