Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-04,13.29,14.18,13.01,13.98,1407500,0,0
2017-05-05,14.08,14.7,14.0,14.0,134200,0,0
2017-05-08,14.55,15.94,14.12,15.94,229600,0,0
2017-05-09,16.14,16.9,15.07,16.41,127500,0,0
2017-05-10,16.22,17.16,16.22,16.86,91300,0,0
2017-05-11,17.47,17.47,16.01,16.94,60800,0,0
2017-05-12,17.24,17.24,14.25,16.4,65200,0,0
2017-05-15,16.5,17.04,15.87,16.99,26300,0,0
2017-05-16,17.25,17.25,16.35,17.13,98300,0,0
2017-05-17,16.92,17.22,16.38,16.43,17400,0,0
2017-05-18,16.89,18.0,16.5,18.0,46600,0,0
2017-05-19,17.9,19.26,17.73,18.85,59000,0,0
2017-05-22,19.19,20.02,18.01,18.9,44500,0,0
2017-05-23,19.87,19.87,18.5,18.55,13000,0,0
2017-05-24,19.0,19.0,18.03,18.7,9300,0,0
2017-05-25,18.8,18.8,18.02,18.41,13900,0,0
2017-05-26,18.41,18.48,17.88,18.48,41100,0,0
2017-05-30,18.75,19.67,18.5,18.93,86400,0,0
2017-05-31,19.8,19.8,17.39,17.85,54900,0,0
2017-06-01,17.9,18.6,17.2,18.6,109000,0,0
2017-06-02,18.93,19.38,18.35,18.64,35200,0,0
2017-06-05,18.51,18.65,18.2,18.5,8800,0,0
2017-06-06,17.86,18.25,17.85,17.85,10800,0,0
2017-06-07,17.5,18.0,17.5,17.89,35600,0,0
2017-06-08,18.18,18.22,17.5,17.51,10300,0,0
2017-06-09,17.78,17.99,16.13,16.4,20800,0,0
2017-06-12,16.35,16.68,15.75,16.36,18200,0,0
2017-06-13,16.2,16.5,15.56,16.21,50400,0,0
2017-06-14,16.11,16.25,14.52,15.72,91400,0,0
2017-06-15,15.6,16.53,14.87,15.13,28200,0,0
2017-06-16,15.38,15.84,14.61,15.61,68100,0,0
2017-06-19,15.8,15.9,15.37,15.63,27800,0,0
2017-06-20,16.01,16.01,15.25,15.89,34000,0,0
2017-06-21,15.81,17.49,15.81,17.45,40500,0,0
2017-06-22,17.32,17.87,17.21,17.67,10200,0,0
2017-06-23,17.48,17.88,15.56,17.4,13700,0,0
2017-06-26,17.41,19.49,17.41,19.43,53700,0,0
2017-06-27,19.25,20.01,17.26,19.8,116900,0,0
2017-06-28,19.85,19.85,19.3,19.55,8800,0,0
2017-06-29,19.33,19.4,18.4,18.88,19700,0,0
2017-06-30,18.71,18.87,17.56,18.06,21400,0,0
2017-07-03,17.6,18.9,17.6,18.74,34800,0,0
2017-07-05,18.48,19.19,18.01,18.5,27100,0,0
2017-07-06,18.41,19.0,18.41,18.75,4100,0,0
2017-07-07,18.22,19.44,17.92,19.34,32000,0,0
2017-07-10,19.54,19.69,18.45,18.9,45600,0,0
2017-07-11,18.9,19.46,18.69,18.85,37800,0,0
2017-07-12,18.5,18.7,18.01,18.35,27600,0,0
2017-07-13,18.71,19.0,18.08,18.47,36800,0,0
2017-07-14,18.3,18.3,17.58,17.7,29900,0,0
2017-07-17,17.66,18.33,17.66,18.0,22800,0,0
2017-07-18,18.0,18.0,17.77,17.8,2300,0,0
2017-07-19,17.64,18.16,17.64,18.12,19800,0,0
2017-07-20,18.25,19.5,18.04,18.39,41300,0,0
2017-07-21,18.2,18.69,18.01,18.01,22300,0,0
2017-07-24,17.85,19.0,17.85,18.7,263000,0,0
2017-07-25,18.81,19.15,18.52,18.99,249400,0,0
2017-07-26,19.15,19.5,18.45,18.8,102000,0,0
2017-07-27,18.7,19.45,18.2,18.4,13500,0,0
2017-07-28,18.27,19.3,18.27,18.88,31500,0,0
2017-07-31,18.8,18.8,17.76,18.16,30600,0,0
2017-08-01,18.06,18.14,17.54,17.75,19100,0,0
2017-08-02,17.61,18.02,17.07,17.74,25400,0,0
2017-08-03,17.89,18.71,17.85,18.63,93100,0,0
2017-08-04,18.63,19.25,18.0,18.53,52700,0,0
2017-08-07,18.12,18.86,17.43,18.8,11400,0,0
2017-08-08,18.71,18.71,18.04,18.2,20000,0,0
2017-08-09,18.0,18.67,17.4,18.04,49500,0,0
2017-08-10,18.05,18.3,17.5,17.67,29300,0,0
2017-08-11,17.41,19.0,17.35,17.89,13800,0,0
2017-08-14,18.0,18.5,17.39,18.42,13600,0,0
2017-08-15,17.73,18.45,17.51,17.9,34600,0,0
2017-08-16,17.69,18.02,17.42,17.62,25900,0,0
2017-08-17,17.76,17.96,17.47,17.58,9200,0,0
2017-08-18,17.45,17.64,17.21,17.51,10100,0,0
2017-08-21,17.1,17.41,17.1,17.15,7400,0,0
2017-08-22,17.32,17.72,17.21,17.72,4200,0,0
2017-08-23,17.75,17.99,17.42,17.95,8600,0,0
2017-08-24,18.05,18.05,17.14,17.37,29700,0,0
2017-08-25,17.35,17.89,17.27,17.47,28300,0,0
2017-08-28,17.87,18.49,17.46,18.04,36500,0,0
2017-08-29,18.5,19.95,18.18,19.35,92700,0,0
2017-08-30,19.73,22.39,19.59,21.66,182500,0,0
2017-08-31,24.74,25.15,22.95,23.85,201000,0,0
2017-09-01,26.75,28.62,23.37,25.29,163800,0,0
2017-09-05,25.75,25.89,23.79,25.68,84800,0,0
2017-09-06,26.0,27.54,25.72,27.0,43400,0,0
2017-09-07,27.85,29.89,27.29,28.48,132900,0,0
2017-09-08,28.84,28.93,27.02,27.85,67800,0,0
2017-09-11,28.61,28.85,27.57,28.24,24300,0,0
2017-09-12,28.2,28.78,27.6,28.53,20900,0,0
2017-09-13,28.79,31.69,28.79,30.59,92700,0,0
2017-09-14,31.37,32.95,30.01,32.72,98000,0,0
2017-09-15,33.29,33.77,31.77,32.69,62400,0,0
2017-09-18,33.23,33.23,31.7,32.13,53100,0,0
2017-09-19,32.3,32.3,30.14,31.92,102000,0,0
2017-09-20,32.25,32.25,29.18,30.06,95900,0,0
2017-09-21,29.81,29.81,28.19,29.51,34600,0,0
2017-09-22,29.31,30.98,29.31,30.49,26400,0,0
2017-09-25,29.96,31.93,29.96,31.05,24800,0,0
2017-09-26,31.5,32.49,30.2,31.18,38500,0,0
2017-09-27,31.2,31.67,30.31,30.7,21600,0,0
2017-09-28,31.01,32.93,30.51,32.43,36800,0,0
2017-09-29,32.72,33.7,31.52,31.52,40700,0,0
2017-10-02,31.29,33.17,31.29,32.17,16300,0,0
2017-10-03,32.67,32.95,31.57,31.97,27900,0,0
2017-10-04,32.16,32.7,30.21,30.88,34600,0,0
2017-10-05,30.68,32.24,30.41,30.46,12600,0,0
2017-10-06,30.3,30.68,28.94,29.36,39700,0,0
