Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-18,21.0,25.65,18.9,25.5,2700,0,0.0
2018-10-19,18.6,26.43,18.6,26.43,500,0,0.0
2018-10-22,26.1,26.1,25.5,25.5,100,0,0.0
2018-10-23,24.75,24.75,24.6,24.6,200,0,0.0
2018-10-24,26.0,26.0,26.0,26.0,400,0,0.3333333333333333
2018-10-25,26.0,26.0,26.0,26.0,100,0,0.0
2018-10-26,19.8,19.81,19.8,19.81,400,0,0.0
2018-10-29,19.81,19.81,19.81,19.81,100,0,0.0
2018-10-30,19.81,19.81,19.81,19.81,100,0,0.0
2018-10-31,14.0,23.01,14.0,21.0,7600,0,0.0
2018-11-01,21.0,21.0,21.0,21.0,200,0,0.0
2018-11-02,15.0,19.5,15.0,19.5,3200,0,0.0
2018-11-05,19.5,19.5,19.5,19.5,100,0,0.0
2018-11-06,19.6,19.6,17.64,17.64,700,0,0.0
2018-11-07,16.75,19.3,15.07,19.01,13500,0,0.0
2018-11-08,19.32,19.32,17.6,17.6,600,0,0.0
2018-11-09,17.6,17.6,17.6,17.6,100,0,0.0
2018-11-12,17.6,17.6,17.6,17.6,0,0,0.0
2018-11-13,16.0,17.31,16.0,17.31,900,0,0.0
2018-11-14,16.5,16.75,16.5,16.75,300,0,0.0
2018-11-15,15.75,17.0,15.75,15.75,1400,0,0.0
2018-11-16,15.5,15.5,12.96,14.5,5000,0,0.0
2018-11-19,14.26,15.75,13.99,15.75,8300,0,0.0
2018-11-20,15.75,17.34,15.75,16.25,800,0,0.0
2018-11-21,16.0,16.0,16.0,16.0,200,0,0.0
2018-11-23,15.5,15.5,15.5,15.5,300,0,0.0
2018-11-26,15.0,15.0,11.05,12.0,5500,0,0.0
2018-11-27,14.0,14.0,13.4,14.0,14800,0,0.0
2018-11-28,14.1,14.1,14.1,14.1,500,0,0.0
2018-11-29,14.25,14.5,14.25,14.5,2200,0,0.0
2018-11-30,14.5,14.5,14.5,14.5,0,0,0.0
2018-12-03,14.3,14.3,14.3,14.3,300,0,0.0
2018-12-04,14.33,14.5,14.0,14.0,7300,0,0.0
2018-12-06,13.93,13.93,13.93,13.93,100,0,0.0
2018-12-07,13.93,13.93,13.93,13.93,0,0,0.0
2018-12-10,13.93,13.93,13.93,13.93,600,0,0.0
2018-12-11,11.0,13.0,10.95,13.0,23800,0,0.0
2018-12-12,11.73,13.0,11.6,13.0,5700,0,0.0
2018-12-13,13.17,13.17,13.17,13.17,100,0,0.0
2018-12-14,11.9,11.9,11.9,11.9,400,0,0.0
2018-12-17,11.9,11.9,11.9,11.9,100,0,0.0
2018-12-18,11.0,11.5,8.91,11.5,2200,0,0.0
2018-12-19,11.05,11.05,11.0,11.05,3000,0,0.0
2018-12-20,11.11,11.24,10.0,10.0,4400,0,0.0
2018-12-21,10.0,10.0,10.0,10.0,100,0,0.0
2018-12-24,10.0,10.0,10.0,10.0,100,0,0.0
2018-12-26,10.0,10.0,10.0,10.0,100,0,0.0
2018-12-27,9.75,10.02,9.75,10.02,4200,0,0.0
2018-12-28,10.02,10.02,10.02,10.02,100,0,0.0
2018-12-31,10.02,10.02,10.02,10.02,0,0,0.0
2019-01-02,11.02,13.96,11.02,13.95,10800,0,0.0
2019-01-03,14.0,14.0,13.0,13.0,3200,0,0.0
2019-01-04,12.1,12.1,12.1,12.1,500,0,0.0
2019-01-07,11.0,11.0,11.0,11.0,400,0,0.0
2019-01-08,11.05,11.07,10.0,10.0,2100,0,0.0
2019-01-09,11.06,12.19,11.06,12.19,1700,0,0.0
2019-01-10,13.75,13.75,12.02,12.02,6200,0,0.0
2019-01-11,11.0,11.0,10.8,10.8,3300,0,0.0
2019-01-14,13.71,13.71,11.36,12.22,5800,0,0.0
2019-01-15,11.55,12.5,11.5,12.5,4700,0,0.0
2019-01-16,12.45,12.45,11.35,12.0,3700,0,0.0
2019-01-17,12.22,12.22,12.2,12.21,1100,0,0.0
2019-01-18,12.4,12.4,12.4,12.4,600,0,0.0
2019-01-22,11.56,11.56,11.56,11.56,1700,0,0.0
2019-01-23,11.56,11.56,11.56,11.56,200,0,0.0
2019-01-24,11.5,11.99,10.41,11.23,11600,0,0.0
2019-01-25,11.23,11.23,11.23,11.23,500,0,0.0
2019-01-28,11.0,11.5,11.0,11.5,600,0,0.0
2019-01-29,11.5,11.5,11.5,11.5,100,0,0.0
2019-01-30,11.75,12.5,11.75,12.5,6200,0,0.0
2019-01-31,12.5,12.5,12.5,12.5,100,0,0.0
2019-02-01,12.5,12.5,12.5,12.5,300,0,0.0
2019-02-04,12.5,12.5,12.5,12.5,100,0,0.0
2019-02-05,11.33,11.51,11.31,11.35,2000,0,0.0
2019-02-06,11.52,11.52,11.0,11.35,7000,0,0.0
2019-02-07,11.35,11.35,11.11,11.11,2400,0,0.0
2019-02-08,11.34,12.59,11.18,11.85,17400,0,0.0
2019-02-11,11.65,11.65,11.5,11.5,3200,0,0.0
2019-02-12,11.56,11.82,11.56,11.68,11900,0,0.0
2019-02-13,11.76,11.79,11.75,11.75,8900,0,0.0
2019-02-14,11.81,12.0,11.8,12.0,1800,0,0.0
2019-02-15,11.75,11.95,11.75,11.95,1300,0,0.0
2019-02-19,12.0,12.21,12.0,12.05,1800,0,0.0
2019-02-20,12.05,12.05,12.05,12.05,100,0,0.0
2019-02-21,12.05,12.05,12.05,12.05,100,0,0.0
2019-02-22,12.2,12.25,12.16,12.25,1800,0,0.0
2019-02-25,12.07,12.2,12.07,12.2,1200,0,0.0
2019-02-26,12.14,12.25,12.14,12.25,600,0,0.0
2019-02-27,12.25,12.98,12.12,12.98,3100,0,0.0
2019-02-28,12.17,13.29,12.17,12.83,13400,0,0.0
2019-03-01,12.38,13.66,12.32,12.7,14400,0,0.0
2019-03-04,12.86,12.86,12.86,12.86,500,0,0.0
2019-03-05,12.91,12.91,12.91,12.91,400,0,0.0
2019-03-06,13.1,13.1,13.1,13.1,300,0,0.0
2019-03-07,13.1,13.5,13.1,13.1,1700,0,0.0
2019-03-08,13.13,13.13,13.13,13.13,500,0,0.0
2019-03-11,13.24,13.24,12.25,12.25,4200,0,0.0
2019-03-12,12.25,12.25,12.25,12.25,100,0,0.0
2019-03-13,12.65,13.28,12.39,12.39,5700,0,0.0
2019-03-14,12.47,13.3,12.38,12.7,7100,0,0.0
2019-03-15,12.27,13.16,12.27,12.92,9600,0,0.0
2019-03-18,12.55,13.2,12.22,12.58,7900,0,0.0
2019-03-19,12.58,12.58,12.58,12.58,100,0,0.0
2019-03-20,12.3,12.47,12.29,12.37,2100,0,0.0
2019-03-21,12.37,12.37,12.37,12.37,300,0,0.0
2019-03-22,12.37,12.37,12.37,12.37,100,0,0.0
2019-03-25,12.44,12.44,12.44,12.44,500,0,0.0
2019-03-26,12.44,12.44,12.44,12.44,100,0,0.0
2019-03-27,12.44,12.44,12.44,12.44,100,0,0.0
2019-03-28,12.44,12.44,12.44,12.44,100,0,0.0
2019-03-29,12.44,12.44,12.44,12.44,200,0,0.0
2019-04-01,12.44,12.44,12.44,12.44,100,0,0.0
2019-04-02,12.44,12.44,12.44,12.44,100,0,0.0
2019-04-03,12.15,12.26,12.15,12.15,700,0,0.0
2019-04-04,12.15,12.15,11.0,12.0,17000,0,0.0
2019-04-05,12.0,12.0,12.0,12.0,100,0,0.0
2019-04-08,11.01,11.01,11.01,11.01,1100,0,0.0
2019-04-09,11.01,11.01,11.01,11.01,200,0,0.0
2019-04-10,11.02,11.25,11.02,11.19,17200,0,0.0
2019-04-11,11.2,11.2,11.2,11.2,200,0,0.0
2019-04-12,11.77,11.77,11.77,11.77,400,0,0.0
2019-04-15,11.26,11.59,11.25,11.27,6700,0,0.0
2019-04-16,11.27,11.27,11.27,11.27,100,0,0.0
2019-04-17,11.5,11.76,11.5,11.75,1200,0,0.0
2019-04-18,11.7,11.7,11.7,11.7,400,0,0.0
2019-04-22,11.85,11.9,11.35,11.51,1000,0,0.0
2019-04-23,11.75,11.75,11.5,11.5,1300,0,0.0
2019-04-24,11.5,11.5,11.5,11.5,100,0,0.0
2019-04-25,11.5,11.75,11.5,11.75,1600,0,0.0
2019-04-26,11.75,12.02,11.63,11.97,14100,0,0.0
2019-04-29,12.16,12.16,11.97,12.0,30700,0,0.0
2019-04-30,11.66,11.66,11.3,11.3,400,0,0.0
2019-05-01,12.56,12.6,12.5,12.6,1400,0,0.0
2019-05-02,12.6,13.0,12.54,13.0,7400,0,0.0
2019-05-03,12.5,12.51,12.25,12.5,5800,0,0.0
2019-05-06,12.95,13.0,12.95,13.0,500,0,0.0
2019-05-07,12.34,12.34,12.34,12.34,200,0,0.0
2019-05-08,13.07,13.07,11.78,11.78,300,0,0.0
2019-05-09,11.78,11.78,11.78,11.78,300,0,0.0
2019-05-10,12.11,12.11,12.11,12.11,300,0,0.0
2019-05-13,12.11,12.11,12.11,12.11,100,0,0.0
2019-05-14,12.0,12.8,12.0,12.8,17400,0,0.0
2019-05-15,12.02,12.99,12.02,12.63,1200,0,0.0
2019-05-16,12.62,13.5,12.5,13.5,5500,0,0.0
2019-05-17,13.5,13.5,13.5,13.5,0,0,0.0
2019-05-20,13.49,13.81,13.49,13.6,2200,0,0.0
2019-05-21,13.6,13.8,13.59,13.6,5100,0,0.0
2019-05-22,13.6,13.6,13.4,13.4,3200,0,0.0
2019-05-23,13.4,13.4,13.4,13.4,2500,0,0.0
2019-05-24,13.4,13.4,13.4,13.4,100,0,0.0
2019-05-28,13.5,13.99,13.5,13.99,6300,0,0.0
2019-05-29,13.67,13.67,13.66,13.66,1000,0,0.0
2019-05-30,13.6,13.6,13.51,13.52,2400,0,0.0
2019-05-31,13.64,13.64,13.53,13.53,1800,0,0.0
2019-06-03,13.73,13.73,13.51,13.51,900,0,0.0
2019-06-04,13.51,13.54,12.0,12.5,11000,0,0.0
2019-06-05,13.0,13.0,12.51,13.0,3500,0,0.0
2019-06-06,12.57,13.13,12.57,13.13,800,0,0.0
2019-06-07,13.39,13.39,13.39,13.39,500,0,0.0
2019-06-10,13.34,13.35,13.05,13.05,500,0,0.0
2019-06-11,13.05,13.05,12.78,12.78,700,0,0.0
2019-06-12,12.41,13.09,12.41,13.09,400,0,0.0
2019-06-13,13.09,13.09,13.09,13.09,200,0,0.0
2019-06-14,13.99,13.99,13.09,13.95,9200,0,0.0
2019-06-17,13.5,13.59,13.5,13.59,300,0,0.0
2019-06-18,13.6,13.6,13.6,13.6,300,0,0.0
2019-06-19,13.94,14.05,13.94,14.05,600,0,0.0
2019-06-20,14.0,14.05,14.0,14.0,1200,0,0.0
2019-06-21,14.17,14.17,14.03,14.06,800,0,0.0
2019-06-24,14.0,14.0,14.0,14.0,700,0,0.0
2019-06-25,14.0,14.03,14.0,14.03,600,0,0.0
2019-06-26,14.0,14.03,14.0,14.03,1300,0,0.0
2019-06-27,14.0,14.3,14.0,14.26,1100,0,0.0
